"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-28 0.883598931231156 2 26 "GO:0030516;GO:0061387" "regulation of extent of cell growth" 0.992880322813633
360 0.297468404194246 3 8 "GO:0030517" "negative regulation of axon extension" 0.862427776501147
-208 0.480116889328472 2 11 "GO:0030518" "intracellular steroid hormone receptor signaling pathway" 0.909651328525392
-304 0.4456374305083 2 6 "GO:0030521" "androgen receptor signaling pathway" 0.897981373670975
-415 0.0646157045228899 4 19 "GO:0030522" "intracellular receptor signaling pathway" 0.628062875545392
391 0.060740558168983 3 22 "GO:0030534" "adult behavior" 0.628062875545392
-366 0.236257220215904 4 10 "GO:0030574;GO:0044243" "multicellular organismal catabolic process" 0.847846437731112
-481 0.271197743815997 2 5 "GO:0030575" "nuclear body organization" 0.850414194145626
162 0.711567763382371 2 5 "GO:0030707" "ovarian follicle cell development" 0.952412315056321
779 0.0743000351822 2 5 "GO:0030718" "germ-line stem cell maintenance" 0.628062875545392
-275 0.276274382979393 8 15 "GO:0030801;GO:1900544;GO:0045981;GO:0030819;GO:0030804;GO:0030816;GO:1900373;GO:0030810" "positive regulation of purine nucleotide metabolic process" 0.850414194145626
122 0.692433055309465 7 10 "GO:0030815;GO:0030800;GO:1900543;GO:0045980" "negative regulation of nucleotide metabolic process" 0.94550884692405
-194 0.277452217529027 4 30 "GO:0030817;GO:0030802;GO:0030814;GO:1900371;GO:0030808;GO:0030799" "regulation of cyclic nucleotide metabolic process" 0.850414194145626
74 0.830066503867504 7 8 "GO:0030818;GO:0030803;GO:1900372;GO:0030809" "negative regulation of nucleotide biosynthetic process" 0.984509264534112
-275 0.0600289129903967 3 45 "GO:0030833;GO:0008064;GO:0032271;GO:0030832" "regulation of protein polymerization" 0.628062875545392
-212 0.357161139167964 2 18 "GO:0030834;GO:1901879;GO:0043244" "regulation of protein complex disassembly" 0.867397406725244
-146 0.51497753731723 4 19 "GO:0030837;GO:0032272" "negative regulation of protein polymerization" 0.909651328525392
-184 0.425803547087982 3 18 "GO:0030838;GO:0032273" "positive regulation of protein polymerization" 0.882647254513632
59 0.62566251378664 3 66 "GO:0030855" "epithelial cell differentiation" 0.930431349897525
-38 0.845902483106507 2 25 "GO:0030856" "regulation of epithelial cell differentiation" 0.98709493778718
105 0.761224325359299 3 8 "GO:0030857" "negative regulation of epithelial cell differentiation" 0.96890946460934
-78 0.801236954529553 4 10 "GO:0030858" "positive regulation of epithelial cell differentiation" 0.976849451982911
687 0.0628546426155429 2 7 "GO:0030859" "polarized epithelial cell differentiation" 0.628062875545392
-715 0.0152576606925599 2 11 "GO:0030866;GO:0030865" "cortical cytoskeleton organization" 0.48238167259828
128 0.748179243406239 2 6 "GO:0030888" "regulation of B cell proliferation" 0.963389441535214
479 0.0771779635481291 2 13 "GO:0030900" "forebrain development" 0.636165083640475
571 0.0525826713285217 3 11 "GO:0030901" "midbrain development" 0.628062875545392
191 0.580415772713522 2 8 "GO:0030947" "regulation of vascular endothelial growth factor receptor signaling pathway" 0.919460142557365
-465 0.286467798067845 3 5 "GO:0030952" "establishment or maintenance of cytoskeleton polarity" 0.850414194145626
13 0.946844992648051 3 25 "GO:0030968;GO:0006984;GO:0034620;GO:0006986" "response to unfolded protein" 0.993661982116074
-444 0.198357111830183 2 8 "GO:0030970" "retrograde protein transport, ER to cytosol" 0.819084058843785
-313 0.397093762380298 3 7 "GO:0031016" "pancreas development" 0.877892457235151
131 0.763635876079751 2 5 "GO:0031018" "endocrine pancreas development" 0.969909606366218
-65 0.707686180052795 4 32 "GO:0031032" "actomyosin structure organization" 0.949789346912962
-321 0.299426814201528 4 10 "GO:0031033" "myosin filament organization" 0.864444033756912
-33 0.857916462745014 3 29 "GO:0031047" "gene silencing by RNA" 0.991330866323281
-536 0.219679114423306 2 5 "GO:0031053" "primary miRNA processing" 0.824151490659193
-384 0.0159356120189409 4 38 "GO:0031056;GO:1902275" "regulation of chromatin organization" 0.48238167259828
95 0.79603065877741 4 7 "GO:0031057;GO:2001251" "negative regulation of chromosome organization" 0.975271851137306
-452 0.0642640257509299 3 16 "GO:0031058" "positive regulation of histone modification" 0.628062875545392
-294 0.203011716023826 2 18 "GO:0031060" "regulation of histone methylation" 0.820495342160126
-415 0.158749939025833 5 11 "GO:0031062" "positive regulation of histone methylation" 0.772743737904489
340 0.393676882342099 2 6 "GO:0031069" "hair follicle morphogenesis" 0.877892457235151
178 0.480537909880336 2 15 "GO:0031098;GO:0051403" "stress-activated protein kinase signaling cascade" 0.909651328525392
132 0.527675831915877 2 22 "GO:0031099" "regeneration" 0.909651328525392
60 0.837988766195148 3 11 "GO:0031100" "organ regeneration" 0.985283017439601
168 0.67395583272654 3 6 "GO:0031102" "neuron projection regeneration" 0.940918300888044
29 0.929661654627405 7 9 "GO:0031111;GO:0031110" "regulation of microtubule polymerization or depolymerization" 0.993661982116074
448 0.261208584586746 6 6 "GO:0031113" "regulation of microtubule polymerization" 0.850414194145626
-278 0.241086011397687 2 17 "GO:0031122" "cytoplasmic microtubule organization" 0.847846437731112
-540 0.00818198089693967 2 23 "GO:0031124;GO:0031123" "RNA 3'-end processing" 0.399838686434907
-301 0.491086592129246 3 5 "GO:0031146" "SCF-dependent proteasomal ubiquitin-dependent protein catabolic process" 0.909651328525392
215 0.160393579943229 2 41 "GO:0031175" "neuron projection development" 0.77448064557954
441 0.103824539115233 2 13 "GO:0031214" "biomineral tissue development" 0.711410047023186
11 0.978781676506805 6 6 "GO:0031290" "retinal ganglion cell axon guidance" 0.994740073406372
-21 0.765774461385871 5 205 "GO:0031329;GO:0009894" "regulation of catabolic process" 0.970158209118049
87 0.587839777438629 3 37 "GO:0031330;GO:0009895" "negative regulation of catabolic process" 0.922032295862554
-198 0.135079983361481 3 55 "GO:0031331" "positive regulation of cellular catabolic process" 0.750557789664753
-47 0.800438395150268 3 28 "GO:0031333" "negative regulation of protein complex assembly" 0.976717650199674
-101 0.509901303032153 3 41 "GO:0031334" "positive regulation of protein complex assembly" 0.909651328525392
270 0.36015488075719 2 11 "GO:0031338" "regulation of vesicle fusion" 0.867397406725244
-14 0.864379213407987 2 144 "GO:0031344;GO:0010975" "regulation of cell projection organization" 0.992880322813633
-26 0.87207639592956 3 36 "GO:0031345" "negative regulation of cell projection organization" 0.992880322813633
6 0.954448121317526 3 80 "GO:0031346" "positive regulation of cell projection organization" 0.993661982116074
-147 0.220680306495857 2 67 "GO:0031347" "regulation of defense response" 0.824151490659193
-501 0.0553625526953317 2 14 "GO:0031348" "negative regulation of defense response" 0.628062875545392
501 0.208927156402378 2 6 "GO:0031365" "N-terminal protein amino acid modification" 0.820495342160126
-216 0.14428190174216 2 44 "GO:0031396" "regulation of protein ubiquitination" 0.753923151414866
72 0.769358551657487 2 16 "GO:0031397" "negative regulation of protein ubiquitination" 0.970455643574705
-333 0.0773944152557262 8 27 "GO:0031398" "positive regulation of protein ubiquitination" 0.636165083640475
-42 0.458272485762874 6 331 "GO:0031399;GO:0001932;GO:0042325" "regulation of protein modification process" 0.905323563053367
-1 0.989533185105722 3 85 "GO:0031400" "negative regulation of protein modification process" 0.996808942476467
-293 0.203312739912571 5 18 "GO:0031440" "regulation of mRNA 3'-end processing" 0.820495342160126
-640 0.0233759291558534 2 12 "GO:0031442;GO:0050685" "positive regulation of mRNA processing" 0.512066845093043
-163 0.637411316347094 2 8 "GO:0031529" "ruffle organization" 0.933051755002578
201 0.383089970659987 4 18 "GO:0031532" "actin cytoskeleton reorganization" 0.877892457235151
-298 0.359633624850262 2 9 "GO:0031572" "G2 DNA damage checkpoint" 0.867397406725244
-202 0.643945651819212 4 5 "GO:0031579" "membrane raft organization" 0.933051755002578
-11 0.954626978323246 2 28 "GO:0031589" "cell-substrate adhesion" 0.993661982116074
-26 0.936598245726965 3 9 "GO:0031623" "receptor internalization" 0.993661982116074
727 0.0959987302728703 3 5 "GO:0031640;GO:0044364" "disruption of cells of other organism" 0.694414576532747
114 0.69856072613276 2 11 "GO:0031641" "regulation of myelination" 0.947745023846381
257 0.382595419362995 5 11 "GO:0031644" "regulation of neurological system process" 0.877892457235151
-234 0.105570207512799 5 46 "GO:0031647" "regulation of protein stability" 0.711410047023186
-146 0.635881215578128 2 10 "GO:0031648" "protein destabilization" 0.933051755002578
12 0.909975960019611 2 91 "GO:0031667;GO:0009991" "response to extracellular stimulus" 0.993661982116074
-750 0.059884895397127 2 6 "GO:0031670" "cellular response to nutrient" 0.628062875545392
-391 0.230391772735804 5 9 "GO:0031935" "regulation of chromatin silencing" 0.837084165266289
-469 0.282340123293536 2 5 "GO:0031943;GO:0032350" "regulation of glucocorticoid metabolic process" 0.850414194145626
718 0.0375138880329788 2 8 "GO:0031952" "regulation of protein autophosphorylation" 0.613649044370771
777 0.0753105744423024 2 5 "GO:0031954" "positive regulation of protein autophosphorylation" 0.630585556151218
-242 0.484212228469473 2 8 "GO:0031987" "locomotion involved in locomotory behavior" 0.909651328525392
-239 0.328826107341308 2 16 "GO:0032006" "regulation of TOR signaling" 0.867397406725244
-414 0.230533874391518 2 8 "GO:0032007" "negative regulation of TOR signaling" 0.837084165266289
380 0.303613851895913 3 7 "GO:0032008" "positive regulation of TOR signaling" 0.864444033756912
-205 0.401581425900964 2 16 "GO:0032024;GO:0090277;GO:0002793" "positive regulation of peptide hormone secretion" 0.877892457235151
-213 0.626610671962717 2 5 "GO:0032026" "response to magnesium ion" 0.930431349897525
-90 0.641240968668433 2 26 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 0.933051755002578
109 0.637948952690212 3 18 "GO:0032091;GO:0051100" "negative regulation of binding" 0.933051755002578
452 0.0440048277124327 5 19 "GO:0032092" "positive regulation of protein binding" 0.615217657124876
-32 0.940940446703757 2 5 "GO:0032095" "regulation of response to food" 0.993661982116074
-12 0.89962728835987 2 113 "GO:0032101" "regulation of response to external stimulus" 0.993661982116074
41 0.794513935411219 2 38 "GO:0032102" "negative regulation of response to external stimulus" 0.975271851137306
101 0.567221321378787 2 31 "GO:0032103" "positive regulation of response to external stimulus" 0.918644845707963
-203 0.255536870545629 3 30 "GO:0032107;GO:0032104" "regulation of response to extracellular stimulus" 0.850414194145626
88 0.765028817523097 4 11 "GO:0032108;GO:0032105" "negative regulation of response to nutrient levels" 0.969909606366218
100 0.489221747929648 2 46 "GO:0032147" "activation of protein kinase activity" 0.909651328525392
167 0.651258999914148 2 7 "GO:0032148" "activation of protein kinase B activity" 0.93383102617074
182 0.536240476793698 4 11 "GO:0032206;GO:0032204" "regulation of telomere maintenance" 0.910427331427387
-69 0.874787656315323 5 5 "GO:0032228" "regulation of synaptic transmission, GABAergic" 0.992880322813633
-27 0.747528273552758 2 145 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 0.963389441535214
140 0.748985664258936 2 5 "GO:0032330" "regulation of chondrocyte differentiation" 0.963389441535214
-183 0.516893681271507 5 12 "GO:0032355" "response to estradiol" 0.909651328525392
-391 0.327353692792215 3 6 "GO:0032365" "intracellular lipid transport" 0.867397406725244
-320 0.190187948490292 3 16 "GO:0032368;GO:0032370" "regulation of lipid transport" 0.819084058843785
-23 0.950984283045392 4 7 "GO:0032376;GO:0032374;GO:0032371;GO:0032373" "regulation of sterol transport" 0.993661982116074
-59 0.520865760399917 3 116 "GO:0032386" "regulation of intracellular transport" 0.909651328525392
187 0.211648517630907 4 43 "GO:0032387;GO:0051224" "negative regulation of protein transport" 0.820495342160126
158 0.355532435886399 3 33 "GO:0032409;GO:0032412;GO:0022898" "regulation of transporter activity" 0.867397406725244
374 0.114902390506578 2 17 "GO:0032411;GO:0032414" "positive regulation of transporter activity" 0.721315176533687
276 0.328481603428883 3 12 "GO:0032413;GO:0032410;GO:2001258" "negative regulation of ion transmembrane transporter activity" 0.867397406725244
-827 0.0582325083133205 2 5 "GO:0032435" "negative regulation of proteasomal ubiquitin-dependent protein catabolic process" 0.628062875545392
-330 0.0435322796239395 4 36 "GO:0032436;GO:0032434;GO:1901800" "positive regulation of proteasomal protein catabolic process" 0.615217657124876
-552 0.0611519154190722 4 11 "GO:0032438;GO:0048753" "pigment granule organization" 0.628062875545392
149 0.568648498012536 4 14 "GO:0032456" "endocytic recycling" 0.918644845707963
-149 0.583276498983614 2 13 "GO:0032465" "regulation of cytokinesis" 0.919460142557365
-123 0.705641735512821 2 9 "GO:0032467" "positive regulation of cytokinesis" 0.948179673347767
-339 0.395537734782505 3 6 "GO:0032469" "endoplasmic reticulum calcium ion homeostasis" 0.877892457235151
-443 0.0702336479761414 5 16 "GO:0032479" "regulation of type I interferon production" 0.628062875545392
-125 0.716864470145543 6 8 "GO:0032481" "positive regulation of type I interferon production" 0.953760556587981
67 0.631918413279902 3 49 "GO:0032496;GO:0002237" "response to molecule of bacterial origin" 0.93270288670992
197 0.652191020318731 4 5 "GO:0032506" "cytokinetic process" 0.93383102617074
-76 0.598582398721578 3 46 "GO:0032507;GO:0045185;GO:0051651;GO:0051235" "maintenance of location" 0.922540455172542
530 0.0215702320211489 2 18 "GO:0032508;GO:0032392" "DNA geometric change" 0.512066845093043
427 0.0640442761019554 2 18 "GO:0032526" "response to retinoic acid" 0.628062875545392
-172 0.134012736699564 3 74 "GO:0032535;GO:0090066" "regulation of anatomical structure size" 0.749936611356164
197 0.569038670705263 3 8 "GO:0032543" "mitochondrial translation" 0.918644845707963
-381 0.217361519273138 2 10 "GO:0032648" "regulation of interferon-beta production" 0.824151490659193
68 0.835348959906075 2 9 "GO:0032649" "regulation of interferon-gamma production" 0.984509264534112
-397 0.319554394391808 3 6 "GO:0032651;GO:0032652" "regulation of interleukin-1 production" 0.867397406725244
-447 0.195273405362367 4 8 "GO:0032655" "regulation of interleukin-12 production" 0.819084058843785
-39 0.868850979348229 2 17 "GO:0032675" "regulation of interleukin-6 production" 0.992880322813633
257 0.55568516268813 4 5 "GO:0032677" "regulation of interleukin-8 production" 0.911518644058599
-103 0.693120344558851 2 14 "GO:0032680" "regulation of tumor necrosis factor production" 0.94550884692405
-100 0.787364465491899 2 7 "GO:0032720" "negative regulation of tumor necrosis factor production" 0.975271851137306
-4 0.991478413372315 2 6 "GO:0032729" "positive regulation of interferon-gamma production" 0.996808942476467
64 0.852197566425976 2 8 "GO:0032743;GO:0032663" "regulation of interleukin-2 production" 0.988591909423062
702 0.108004877584978 2 5 "GO:0032755" "positive regulation of interleukin-6 production" 0.719681453885935
-15 0.97310200878417 2 5 "GO:0032760" "positive regulation of tumor necrosis factor production" 0.993762044031239
98 0.806277570895798 6 6 "GO:0032781;GO:0043462" "regulation of ATPase activity" 0.978967490125563
138 0.207987526995998 3 81 "GO:0032787" "monocarboxylic acid metabolic process" 0.820495342160126
-637 0.11030389597832 3 6 "GO:0032801" "receptor catabolic process" 0.720149931091623
189 0.0971169722912419 3 75 "GO:0032844" "regulation of homeostatic process" 0.69464386929861
157 0.397243475078197 2 28 "GO:0032846" "positive regulation of homeostatic process" 0.877892457235151
