name	term	lev	seq	value
"cell projection membrane"	GO:0031253	3	ofav52008	0.125026941
"cell projection membrane"	GO:0031253	3	ofav58974	0.123042797
"cell projection membrane"	GO:0031253	3	ofav44453	-0.108219215
"cell projection membrane"	GO:0031253	3	ofav20503	-0.231120629
"cell projection membrane"	GO:0031253	3	ofav46399	-0.061491854
"cell projection membrane"	GO:0031253	3	ofav45411	0.254376082
"cell projection membrane"	GO:0031253	3	ofav38933	-0.754998852
"cell projection membrane"	GO:0031253	3	ofav146588	-0.256552886
"cell projection membrane"	GO:0031253	3	ofav46114	-3.826565566
"cell projection membrane"	GO:0031253	3	ofav41088	-0.095622987
"cell projection membrane"	GO:0031253	3	ofav10992	-0.048174437
"cell projection membrane"	GO:0031253	3	ofav46346	0.300887132
"cell projection membrane"	GO:0031253	3	ofav25083	0.093781702
"cell projection membrane"	GO:0031253	3	ofav41642	-0.170567087
"cell projection membrane"	GO:0031253	3	ofav39287	0.145595157
"cell projection membrane"	GO:0031253	3	ofav11600	0.114311213
"cell projection membrane"	GO:0031253	3	ofav105782	-0.154665395
"cell projection membrane"	GO:0031253	3	ofav35671	0.006259338
"cell projection membrane"	GO:0031253	3	ofav46145	-0.462391879
"cell projection membrane"	GO:0031253	3	ofav31899	0.059120935
"cell projection membrane"	GO:0031253	3	ofav46370	-0.574371472
"cell projection membrane"	GO:0031253	3	ofav45477	0.202373574
"cell projection membrane"	GO:0031253	3	ofav45493	0.083854463
"cell projection membrane"	GO:0031253	3	ofav31155	-0.097147024
"cell projection membrane"	GO:0031253	3	ofav42501	-0.164828873
"cell projection membrane"	GO:0031253	3	ofav39179	-0.06401504
"cell projection membrane"	GO:0031253	3	ofav42749	-0.199995649
"cell projection membrane"	GO:0031253	3	ofav15724	0.045621106
"cell projection membrane"	GO:0031253	3	ofav66617	0.026768689
"cell projection membrane"	GO:0031253	3	ofav42919	-1.11774086
"cell projection membrane"	GO:0031253	3	ofav43618	-1.036877712
"cell projection membrane"	GO:0031253	3	ofav33821	0.091653746
"cell projection membrane"	GO:0031253	3	ofav45310	1.471830873
"cell projection membrane"	GO:0031253	3	ofav45059	0.179870488
"cell projection membrane"	GO:0031253	3	ofav6504	-0.060425569
"cell projection membrane"	GO:0031253	3	ofav40789	0.238633066
"cell projection membrane"	GO:0031253	3	ofav40946	0.004743389
"cell projection membrane"	GO:0031253	3	ofav32010	-1.217070269
"cell projection membrane"	GO:0031253	3	ofav74704	-3.916731498
"cell projection membrane"	GO:0031253	3	ofav12123	0.015437438
"cell projection membrane"	GO:0031253	3	ofav23726	-0.01284037
"cell projection membrane"	GO:0031253	3	ofav34048	-1.373204515
"cell projection membrane"	GO:0031253	3	ofav44528	0.353522052
"cell projection membrane"	GO:0031253	3	ofav46319	0.081251086
"cell projection membrane"	GO:0031253	3	ofav43302	0.709029555
"cell projection membrane"	GO:0031253	3	ofav46709	0.384578536
"cell projection membrane"	GO:0031253	3	ofav10633	0.063540828
"cell projection membrane"	GO:0031253	3	ofav46484	0.423231277
"cell projection membrane"	GO:0031253	3	ofav31294	-0.036550236
"cell projection membrane"	GO:0031253	3	ofav7162	0.027699263
"cell projection membrane"	GO:0031253	3	ofav10105	0.051748108
"cell projection membrane"	GO:0031253	3	ofav65951	0.013664367
"cell projection membrane"	GO:0031253	3	ofav6579	0.357001986
"cell projection membrane"	GO:0031253	3	ofav5594	0.046049523
"cell projection membrane"	GO:0031253	3	ofav36157	-0.119534266
"cell projection membrane"	GO:0031253	3	ofav44082	0.139517992
"cell projection membrane"	GO:0031253	3	ofav69076	0.055242677
"cell projection membrane"	GO:0031253	3	ofav37639	-0.128243479
"cell projection membrane"	GO:0031253	3	ofav46075	0.151713895
"cell projection membrane"	GO:0031253	3	ofav44945	0.311523508
"cell projection membrane"	GO:0031253	3	ofav28105	0.466578015
"cell projection membrane"	GO:0031253	3	ofav152692	-0.210692849
"cell projection membrane"	GO:0031253	3	ofav18826	-0.119844659
"cell projection membrane"	GO:0031253	3	ofav43573	0.001497045
"chromaffin granule membrane"	GO:0042584	2	ofav68284	0.282793544
"chromaffin granule membrane"	GO:0042584	2	ofav43106	0.056956863
"chromaffin granule membrane"	GO:0042584	2	ofav46507	-0.338580245
"chromaffin granule membrane"	GO:0042584	2	ofav36087	0.091800536
"chromaffin granule membrane"	GO:0042584	2	ofav45695	0.234140719
"nuclear inner membrane"	GO:0005637	3	ofav42372	0.192157819
"nuclear inner membrane"	GO:0005637	3	ofav42966	-0.249830514
"nuclear inner membrane"	GO:0005637	3	ofav45932	0.246860488
"nuclear inner membrane"	GO:0005637	3	ofav43029	0.289885812
"nuclear inner membrane"	GO:0005637	3	ofav38574	0.746034658
"nuclear inner membrane"	GO:0005637	3	ofav5529	0.450847941
"nuclear inner membrane"	GO:0005637	3	ofav44103	-0.07484091
"nuclear inner membrane"	GO:0005637	3	ofav40477	0.182778878
"microtubule plus-end"	GO:0035371	2	ofav27389	-0.840481857
"microtubule plus-end"	GO:0035371	2	ofav45050	-0.120841097
"microtubule plus-end"	GO:0035371	2	ofav56201	-0.049461467
"microtubule plus-end"	GO:0035371	2	ofav32977	-2.089176576
"microtubule plus-end"	GO:0035371	2	ofav13549	-0.153638472
"microtubule plus-end"	GO:0035371	2	ofav41202	-0.406664642
"INO80-type complex"	GO:0097346	3	ofav50436	-1.569386168
"INO80-type complex"	GO:0097346	3	ofav26750	-0.154036805
"INO80-type complex"	GO:0097346	3	ofav41473	-0.03810212
"INO80-type complex"	GO:0097346	3	ofav7071	0.575455966
"INO80-type complex"	GO:0097346	3	ofav18645	-0.01599826
"INO80-type complex"	GO:0097346	3	ofav41204	0.009249595
"INO80-type complex"	GO:0097346	3	ofav63422	0.07197464
"INO80-type complex"	GO:0097346	3	ofav53393	0.145402128
"INO80-type complex"	GO:0097346	3	ofav8170	-0.076965033
"INO80-type complex"	GO:0097346	3	ofav73	-0.114002648
"INO80-type complex"	GO:0097346	3	ofav8246	-0.061332699
"INO80-type complex"	GO:0097346	3	ofav43039	-0.058178032
"INO80-type complex"	GO:0097346	3	ofav30119	0.164683796
"INO80-type complex"	GO:0097346	3	ofav52518	0.048575585
"INO80-type complex"	GO:0097346	3	ofav21657	-0.239961178
"synapse part"	GO:0044456	1	ofav44206	-0.354093
"synapse part"	GO:0044456	1	ofav44732	-0.109286754
"synapse part"	GO:0044456	1	ofav43553	-0.382947171
"synapse part"	GO:0044456	1	ofav39552	0.104946477
"synapse part"	GO:0044456	1	ofav42206	0.180924593
"synapse part"	GO:0044456	1	ofav42676	0.540066174
"synapse part"	GO:0044456	1	ofav39839	0.440441105
"synapse part"	GO:0044456	1	ofav32726	0.327205799
"synapse part"	GO:0044456	1	ofav60224	-0.488431519
"synapse part"	GO:0044456	1	ofav24152	0.098796835
"synapse part"	GO:0044456	1	ofav43152	-0.81133772
"synapse part"	GO:0044456	1	ofav15777	-0.027827434
"synapse part"	GO:0044456	1	ofav10209	0.148968375
"synapse part"	GO:0044456	1	ofav43581	-1.806315177
"synapse part"	GO:0044456	1	ofav20061	0.211323867
"synapse part"	GO:0044456	1	ofav68284	0.282793544
"synapse part"	GO:0044456	1	ofav13713	-0.028830267
"synapse part"	GO:0044456	1	ofav21442	0.01198651
"synapse part"	GO:0044456	1	ofav11955	-0.128623602
"synapse part"	GO:0044456	1	ofav78171	0.102892981
"synapse part"	GO:0044456	1	ofav44288	-1.44045547
"synapse part"	GO:0044456	1	ofav44420	0.399138742
"synapse part"	GO:0044456	1	ofav45110	-0.335528208
"synapse part"	GO:0044456	1	ofav6829	-0.229408746
"synapse part"	GO:0044456	1	ofav23534	0.007045137
"synapse part"	GO:0044456	1	ofav42171	0.155023766
"synapse part"	GO:0044456	1	ofav63911	-0.361880734
"synapse part"	GO:0044456	1	ofav36302	-0.016540099
"synapse part"	GO:0044456	1	ofav11451	0.793849463
"synapse part"	GO:0044456	1	ofav5839	-0.786448624
"synapse part"	GO:0044456	1	ofav41984	-1.337797773
"synapse part"	GO:0044456	1	ofav40614	0.195918147
"synapse part"	GO:0044456	1	ofav46825	0.409529892
"synapse part"	GO:0044456	1	ofav20503	-0.231120629
"synapse part"	GO:0044456	1	ofav8503	-0.086700256
"synapse part"	GO:0044456	1	ofav42952	0.4114926
"synapse part"	GO:0044456	1	ofav41445	-0.093714931
"synapse part"	GO:0044456	1	ofav45790	-0.001432579
"synapse part"	GO:0044456	1	ofav25361	0.159848176
"synapse part"	GO:0044456	1	ofav41317	0.042606903
"synapse part"	GO:0044456	1	ofav35870	-0.116370953
"synapse part"	GO:0044456	1	ofav32977	-2.089176576
"synapse part"	GO:0044456	1	ofav45959	0.013241925
"synapse part"	GO:0044456	1	ofav33020	0.184693677
"synapse part"	GO:0044456	1	ofav62460	-0.156006182
"synapse part"	GO:0044456	1	ofav44934	-0.42417494
"synapse part"	GO:0044456	1	ofav58263	0.605492417
"synapse part"	GO:0044456	1	ofav38175	-0.926994125
"synapse part"	GO:0044456	1	ofav46024	-0.943230262
"synapse part"	GO:0044456	1	ofav156279	-0.246119051
"synapse part"	GO:0044456	1	ofav45898	0.448329928
"synapse part"	GO:0044456	1	ofav43832	1.028903086
"synapse part"	GO:0044456	1	ofav45679	0.008194168
"synapse part"	GO:0044456	1	ofav45739	-0.34046949
"synapse part"	GO:0044456	1	ofav33909	-0.565022145
"synapse part"	GO:0044456	1	ofav70144	-0.754230755
"synapse part"	GO:0044456	1	ofav46500	0.059043389
"synapse part"	GO:0044456	1	ofav45865	-0.904611482
"synapse part"	GO:0044456	1	ofav46355	-0.858696711
"synapse part"	GO:0044456	1	ofav66100	-0.116572498
"synapse part"	GO:0044456	1	ofav46812	0.005532259
"synapse part"	GO:0044456	1	ofav36334	-0.045545519
"synapse part"	GO:0044456	1	ofav36961	0.041249561
"synapse part"	GO:0044456	1	ofav37387	0.081037298
"synapse part"	GO:0044456	1	ofav46008	-0.611821993
"synapse part"	GO:0044456	1	ofav46260	0.22066774
"synapse part"	GO:0044456	1	ofav45070	0.151083179
"synapse part"	GO:0044456	1	ofav57330	-0.05710974
"synapse part"	GO:0044456	1	ofav34677	-2.363390467
"synapse part"	GO:0044456	1	ofav106382	0.220999321
"synapse part"	GO:0044456	1	ofav44084	0.229501904
"synapse part"	GO:0044456	1	ofav46605	-0.163160984
"synapse part"	GO:0044456	1	ofav42686	0.100550971
"synapse part"	GO:0044456	1	ofav46533	0.352575475
"synapse part"	GO:0044456	1	ofav91211	0.287829162
"synapse part"	GO:0044456	1	ofav74111	-0.138985013
"synapse part"	GO:0044456	1	ofav23693	-0.140207375
"synapse part"	GO:0044456	1	ofav22384	-0.126825312
"synapse part"	GO:0044456	1	ofav490	-0.134300284
"synapse part"	GO:0044456	1	ofav9324	0.542942208
"synapse part"	GO:0044456	1	ofav38301	0.101694729
"synapse part"	GO:0044456	1	ofav39071	0.099212644
"synapse part"	GO:0044456	1	ofav42041	-0.019598981
"synapse part"	GO:0044456	1	ofav45477	0.202373574
"synapse part"	GO:0044456	1	ofav42006	0.315973961
"synapse part"	GO:0044456	1	ofav78580	0.294387051
"synapse part"	GO:0044456	1	ofav17930	-0.003189022
"synapse part"	GO:0044456	1	ofav43535	0.239769937
"synapse part"	GO:0044456	1	ofav7395	0.213035233
"synapse part"	GO:0044456	1	ofav2722	-0.67852374
"synapse part"	GO:0044456	1	ofav43794	0.077063527
"synapse part"	GO:0044456	1	ofav21496	-0.156896814
"synapse part"	GO:0044456	1	ofav41826	0.027456788
"synapse part"	GO:0044456	1	ofav46726	0.005532732
"synapse part"	GO:0044456	1	ofav33712	-0.377884803
"synapse part"	GO:0044456	1	ofav123755	-0.602259607
"synapse part"	GO:0044456	1	ofav9776	-0.234182814
"synapse part"	GO:0044456	1	ofav45649	0.197954285
"synapse part"	GO:0044456	1	ofav41080	0.967437164
"synapse part"	GO:0044456	1	ofav45369	0.140333603
"synapse part"	GO:0044456	1	ofav42598	-0.519983252
"synapse part"	GO:0044456	1	ofav41689	-0.157287533
"synapse part"	GO:0044456	1	ofav45240	-0.176134875
"synapse part"	GO:0044456	1	ofav22713	-0.466416933
"synapse part"	GO:0044456	1	ofav33742	-0.008313896
"synapse part"	GO:0044456	1	ofav46499	0.072253574
"synapse part"	GO:0044456	1	ofav32968	-0.074545117
"synapse part"	GO:0044456	1	ofav84597	-0.119153876
"synapse part"	GO:0044456	1	ofav39993	0.302797948
"synapse part"	GO:0044456	1	ofav43732	0.205053771
"synapse part"	GO:0044456	1	ofav44329	-0.169822217
"synapse part"	GO:0044456	1	ofav46607	-0.078508108
"synapse part"	GO:0044456	1	ofav43479	0.449835871
"synapse part"	GO:0044456	1	ofav40320	0.445945528
"synapse part"	GO:0044456	1	ofav36395	0.07225711
"synapse part"	GO:0044456	1	ofav46250	0.080097425
"synapse part"	GO:0044456	1	ofav7113	0.000396083
"synapse part"	GO:0044456	1	ofav120041	-0.026148479
"synapse part"	GO:0044456	1	ofav21613	0.145845446
"synapse part"	GO:0044456	1	ofav71328	-0.057514579
"synapse part"	GO:0044456	1	ofav20023	-0.061819496
"synapse part"	GO:0044456	1	ofav45332	0.117674959
"synapse part"	GO:0044456	1	ofav44029	-0.191397324
"synapse part"	GO:0044456	1	ofav42811	-0.57831728
"synapse part"	GO:0044456	1	ofav7166	-0.052452957
"synapse part"	GO:0044456	1	ofav32602	-0.232073265
"synapse part"	GO:0044456	1	ofav40785	0.260020573
"synapse part"	GO:0044456	1	ofav12882	0.541444681
"synapse part"	GO:0044456	1	ofav46641	-2.411243257
"synapse part"	GO:0044456	1	ofav40861	0.132856082
"synapse part"	GO:0044456	1	ofav44656	-1.263685108
"synapse part"	GO:0044456	1	ofav41627	0.901200916
"synapse part"	GO:0044456	1	ofav37639	-0.128243479
"synapse part"	GO:0044456	1	ofav46743	-3.451592904
"synapse part"	GO:0044456	1	ofav45918	0.180292945
"synapse part"	GO:0044456	1	ofav40133	-1.994368239
"synapse part"	GO:0044456	1	ofav43762	0.219950047
"synapse part"	GO:0044456	1	ofav21732	0.199607358
"synapse part"	GO:0044456	1	ofav44562	0.157729497
"synapse part"	GO:0044456	1	ofav110194	-1.023364917
"synapse part"	GO:0044456	1	ofav24866	0.245421563
"synapse part"	GO:0044456	1	ofav45281	-3.016335727
"synapse part"	GO:0044456	1	ofav46657	0.109426676
"synapse part"	GO:0044456	1	ofav56063	-0.068559685
"synapse part"	GO:0044456	1	ofav104078	0.215621407
"synapse part"	GO:0044456	1	ofav20366	0.032672694
"synapse part"	GO:0044456	1	ofav31877	0.00085298
"synapse part"	GO:0044456	1	ofav23460	0.059317742
"synapse part"	GO:0044456	1	ofav26515	-0.070813078
"synapse part"	GO:0044456	1	ofav46183	-0.012323112
"synapse part"	GO:0044456	1	ofav32480	0.475842677
"plasma membrane region"	GO:0098590	2	ofav46480	0.34577414
"plasma membrane region"	GO:0098590	2	ofav45462	-0.211576057
"plasma membrane region"	GO:0098590	2	ofav42206	0.180924593
"plasma membrane region"	GO:0098590	2	ofav58528	0.569241085
"plasma membrane region"	GO:0098590	2	ofav43743	0.535970383
"plasma membrane region"	GO:0098590	2	ofav37315	0.407425731
"plasma membrane region"	GO:0098590	2	ofav8020	-0.349002437
"plasma membrane region"	GO:0098590	2	ofav45822	0.165132106
"plasma membrane region"	GO:0098590	2	ofav45678	0.789810019
"plasma membrane region"	GO:0098590	2	ofav9977	-0.162772665
"plasma membrane region"	GO:0098590	2	ofav51280	-0.253869921
"plasma membrane region"	GO:0098590	2	ofav13892	-0.122907309
"plasma membrane region"	GO:0098590	2	ofav45763	-0.213728838
"plasma membrane region"	GO:0098590	2	ofav98291	0.102673796
"plasma membrane region"	GO:0098590	2	ofav45069	0.184039461
"plasma membrane region"	GO:0098590	2	ofav21251	0.166364712
"plasma membrane region"	GO:0098590	2	ofav75244	-0.212270588
"plasma membrane region"	GO:0098590	2	ofav13713	-0.028830267
"plasma membrane region"	GO:0098590	2	ofav42534	-0.186456022
"plasma membrane region"	GO:0098590	2	ofav44404	0.002953968
"plasma membrane region"	GO:0098590	2	ofav78097	-0.158429335
"plasma membrane region"	GO:0098590	2	ofav96658	-0.654967266
"plasma membrane region"	GO:0098590	2	ofav37766	0.617303949
"plasma membrane region"	GO:0098590	2	ofav52008	0.125026941
"plasma membrane region"	GO:0098590	2	ofav32975	-0.107522869
"plasma membrane region"	GO:0098590	2	ofav58974	0.123042797
"plasma membrane region"	GO:0098590	2	ofav20503	-0.231120629
"plasma membrane region"	GO:0098590	2	ofav44011	-0.647823759
"plasma membrane region"	GO:0098590	2	ofav42210	-0.593205857
"plasma membrane region"	GO:0098590	2	ofav38933	-0.754998852
"plasma membrane region"	GO:0098590	2	ofav46114	-3.826565566
"plasma membrane region"	GO:0098590	2	ofav41088	-0.095622987
"plasma membrane region"	GO:0098590	2	ofav56201	-0.049461467
"plasma membrane region"	GO:0098590	2	ofav43920	0.456034561
"plasma membrane region"	GO:0098590	2	ofav45847	0.012135133
"plasma membrane region"	GO:0098590	2	ofav28206	-0.548092843
"plasma membrane region"	GO:0098590	2	ofav25083	0.093781702
"plasma membrane region"	GO:0098590	2	ofav38195	-0.629380624
"plasma membrane region"	GO:0098590	2	ofav131890	0.036620433
"plasma membrane region"	GO:0098590	2	ofav45604	0.400534138
"plasma membrane region"	GO:0098590	2	ofav50705	-0.202966277
"plasma membrane region"	GO:0098590	2	ofav46561	0.070956881
"plasma membrane region"	GO:0098590	2	ofav11600	0.114311213
"plasma membrane region"	GO:0098590	2	ofav66100	-0.116572498
"plasma membrane region"	GO:0098590	2	ofav36334	-0.045545519
"plasma membrane region"	GO:0098590	2	ofav42183	-0.538871518
"plasma membrane region"	GO:0098590	2	ofav40326	-0.271970777
"plasma membrane region"	GO:0098590	2	ofav45070	0.151083179
"plasma membrane region"	GO:0098590	2	ofav49297	-0.559107928
"plasma membrane region"	GO:0098590	2	ofav40717	-0.901642922
"plasma membrane region"	GO:0098590	2	ofav46421	0.302557219
"plasma membrane region"	GO:0098590	2	ofav35671	0.006259338
"plasma membrane region"	GO:0098590	2	ofav46145	-0.462391879
"plasma membrane region"	GO:0098590	2	ofav46091	0.066564861
"plasma membrane region"	GO:0098590	2	ofav45827	-0.425132707
"plasma membrane region"	GO:0098590	2	ofav45627	-1.271029799
"plasma membrane region"	GO:0098590	2	ofav46498	0.465826018
"plasma membrane region"	GO:0098590	2	ofav42840	-0.299391034
"plasma membrane region"	GO:0098590	2	ofav46064	0.124910428
"plasma membrane region"	GO:0098590	2	ofav46370	-0.574371472
"plasma membrane region"	GO:0098590	2	ofav41512	0.089492399
"plasma membrane region"	GO:0098590	2	ofav43023	0.650973446
"plasma membrane region"	GO:0098590	2	ofav45810	-0.155498066
"plasma membrane region"	GO:0098590	2	ofav31936	-0.00770329
"plasma membrane region"	GO:0098590	2	ofav45792	0.285051759
"plasma membrane region"	GO:0098590	2	ofav76487	-0.752544457
"plasma membrane region"	GO:0098590	2	ofav39049	0.146552861
"plasma membrane region"	GO:0098590	2	ofav42501	-0.164828873
"plasma membrane region"	GO:0098590	2	ofav39179	-0.06401504
"plasma membrane region"	GO:0098590	2	ofav45331	0.322318127
"plasma membrane region"	GO:0098590	2	ofav45135	0.421017723
"plasma membrane region"	GO:0098590	2	ofav42749	-0.199995649
"plasma membrane region"	GO:0098590	2	ofav15724	0.045621106
"plasma membrane region"	GO:0098590	2	ofav44296	0.713140889
"plasma membrane region"	GO:0098590	2	ofav7827	-0.125822376
"plasma membrane region"	GO:0098590	2	ofav42919	-1.11774086
"plasma membrane region"	GO:0098590	2	ofav43618	-1.036877712
"plasma membrane region"	GO:0098590	2	ofav33712	-0.377884803
"plasma membrane region"	GO:0098590	2	ofav46845	-0.11618604
"plasma membrane region"	GO:0098590	2	ofav33821	0.091653746
"plasma membrane region"	GO:0098590	2	ofav53238	-0.179249361
"plasma membrane region"	GO:0098590	2	ofav43417	0.12374974
"plasma membrane region"	GO:0098590	2	ofav45310	1.471830873
"plasma membrane region"	GO:0098590	2	ofav44313	0.668097839
"plasma membrane region"	GO:0098590	2	ofav22713	-0.466416933
"plasma membrane region"	GO:0098590	2	ofav45098	-0.067544518
"plasma membrane region"	GO:0098590	2	ofav46827	0.43200863
"plasma membrane region"	GO:0098590	2	ofav52599	-0.009270089
"plasma membrane region"	GO:0098590	2	ofav40946	0.004743389
"plasma membrane region"	GO:0098590	2	ofav32010	-1.217070269
"plasma membrane region"	GO:0098590	2	ofav39746	0.382803168
"plasma membrane region"	GO:0098590	2	ofav23726	-0.01284037
"plasma membrane region"	GO:0098590	2	ofav21915	0.023110157
"plasma membrane region"	GO:0098590	2	ofav58079	-0.71470796
"plasma membrane region"	GO:0098590	2	ofav44802	-0.777361619
"plasma membrane region"	GO:0098590	2	ofav46319	0.081251086
"plasma membrane region"	GO:0098590	2	ofav43302	0.709029555
"plasma membrane region"	GO:0098590	2	ofav36441	-0.054414617
"plasma membrane region"	GO:0098590	2	ofav7162	0.027699263
"plasma membrane region"	GO:0098590	2	ofav35965	0.309342105
"plasma membrane region"	GO:0098590	2	ofav38119	0.474419923
"plasma membrane region"	GO:0098590	2	ofav65951	0.013664367
"plasma membrane region"	GO:0098590	2	ofav46766	-1.353068274
"plasma membrane region"	GO:0098590	2	ofav41890	-0.035470855
"plasma membrane region"	GO:0098590	2	ofav26156	0.053887118
"plasma membrane region"	GO:0098590	2	ofav36157	-0.119534266
"plasma membrane region"	GO:0098590	2	ofav44190	0.121748597
"plasma membrane region"	GO:0098590	2	ofav40836	-0.18356565
